#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2771272,59441401,trnH-GUG,IQH37_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
2771272,59441402,trnK-UUU,IQH37_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
2771272,59441403,matK,IQH37_pgp078,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
2771272,59441404,trnQ-UUG,IQH37_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
2771272,59441405,psbK,IQH37_pgp077,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210417,-
2771272,59441406,psbI,IQH37_pgp076,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210529,-
2771272,59441407,trnS-GCU,IQH37_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
2771272,59441408,trnR-UCU,IQH37_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
2771272,59441409,atpA,IQH37_pgp075,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210417,-
2771272,59441410,atpF,IQH37_pgp074,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210417,-
2771272,59441411,atpH,IQH37_pgp073,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20201110,-
2771272,59441412,atpI,IQH37_pgp072,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20210417,-
2771272,59441413,rps2,IQH37_pgp071,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210417,-
2771272,59441414,rpoC2,IQH37_pgp070,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210529,-
2771272,59441415,rpoC1,IQH37_pgp069,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210417,-
2771272,59441416,rpoB,IQH37_pgp068,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210529,-
2771272,59441417,clpP,IQH37_pgp067,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,clp protease proteolytic subunit,20210529,-
2771272,59441418,rps12,IQH37_pgp066,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20210417,-
2771272,59441419,rps12,IQH37_pgp065,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20210417,-
2771272,59441420,rps18,IQH37_pgp064,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20210417,-
2771272,59441421,rpl33,IQH37_pgp063,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20201102,-
2771272,59441422,psaJ,IQH37_pgp062,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20201120,-
2771272,59441423,trnP-UGG,IQH37_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
2771272,59441424,trnW-CCA,IQH37_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
2771272,59441425,petG,IQH37_pgp061,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20210327,-
2771272,59441426,petL,IQH37_pgp060,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20201120,-
2771272,59441427,psbE,IQH37_pgp059,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,photosystem II cytochrome b559 alpha subunit,20210123,-
2771272,59441428,psbF,IQH37_pgp058,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,photosystem II cytochrome b559 beta subunit,20210212,-
2771272,59441429,psbL,IQH37_pgp057,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20201102,-
2771272,59441430,psbJ,IQH37_pgp056,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20210417,-
2771272,59441431,petA,IQH37_pgp055,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20210417,-
2771272,59441432,cemA,IQH37_pgp054,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,chloroplast envelope membrane protein,20210417,-
2771272,59441433,ycf4,IQH37_pgp053,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20210417,-
2771272,59441434,psaI,IQH37_pgp052,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20201120,-
2771272,59441435,rbcL,IQH37_pgp051,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210529,-
2771272,59441436,trnV-UAC,IQH37_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
2771272,59441437,trnM-CAU,IQH37_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
2771272,59441438,atpE,IQH37_pgp050,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20201102,-
2771272,59441439,atpB,IQH37_pgp049,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20210529,-
2771272,59441440,ndhC,IQH37_pgp048,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20210529,-
2771272,59441441,ndhK,IQH37_pgp047,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20210417,-
2771272,59441442,ndhJ,IQH37_pgp046,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20201102,-
2771272,59441443,trnF-GAA,IQH37_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
2771272,59441444,trnL-UAA,IQH37_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
2771272,59441445,trnT-UGU,IQH37_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
2771272,59441446,rps4,IQH37_pgp045,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20201110,-
2771272,59441447,trnS-GGA,IQH37_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
2771272,59441448,ycf3,IQH37_pgp044,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,hypothetical chloroplast RF34,20201102,-
2771272,59441449,psaA,IQH37_pgp043,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20210417,-
2771272,59441450,psaB,IQH37_pgp042,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20210417,-
2771272,59441451,rps14,IQH37_pgp041,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210417,-
2771272,59441452,trnfM-CAU,IQH37_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
2771272,59441453,psbZ,IQH37_pgp040,-,-,-,-,PsbZ,protein-coding,-,-,-,PsbZ,20201120,-
2771272,59441454,trnS-UGA,IQH37_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
2771272,59441455,psbC,IQH37_pgp039,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20210417,-
2771272,59441456,psbD,IQH37_pgp038,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20201102,-
2771272,59441457,trnT-GGU,IQH37_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
2771272,59441458,trnE-UUC,IQH37_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
2771272,59441459,trnY-GUA,IQH37_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
2771272,59441460,trnD-GUC,IQH37_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
2771272,59441461,psbM,IQH37_pgp037,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20210123,-
2771272,59441462,petN,IQH37_pgp036,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20210417,-
2771272,59441463,trnC-GCA,IQH37_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
2771272,59441464,psbB,IQH37_pgp035,-,-,-,-,PsbB,protein-coding,-,-,-,PsbB,20201120,-
2771272,59441465,psbT,IQH37_pgp034,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20201110,-
