#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
996943,42436828,trnH,GM582_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
996943,42436829,trnK,GM582_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
996943,42436830,matK,GM582_pgp079,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200829,-
996943,42436831,rps16,GM582_pgp078,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20201010,-
996943,42436832,trnQ,GM582_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
996943,42436833,psbK,GM582_pgp077,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20201217,-
996943,42436834,psbI,GM582_pgp076,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200801,-
996943,42436835,trnS,GM582_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
996943,42436836,trnG,GM582_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
996943,42436837,trnR,GM582_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
996943,42436838,atpA,GM582_pgp075,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200905,-
996943,42436839,atpF,GM582_pgp074,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200829,-
996943,42436840,atpH,GM582_pgp073,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200801,-
996943,42436841,atpI,GM582_pgp072,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200829,-
996943,42436842,rps2,GM582_pgp071,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200905,-
996943,42436843,rpoC2,GM582_pgp070,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20200829,-
996943,42436844,rpoC1,GM582_pgp069,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200829,-
996943,42436845,rpoB,GM582_pgp068,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200829,-
996943,42436846,trnC,GM582_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
996943,42436847,petN,GM582_pgp067,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200801,-
996943,42436848,psbM,GM582_pgp066,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200912,-
996943,42436849,trnD,GM582_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
996943,42436850,trnY,GM582_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
996943,42436851,trnE,GM582_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
996943,42436852,trnT,GM582_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
996943,42436853,psbD,GM582_pgp065,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200801,-
996943,42436854,psbC,GM582_pgp064,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200829,-
996943,42436855,trnS,GM582_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
996943,42436856,psbZ,GM582_pgp063,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20201217,-
996943,42436857,trnG,GM582_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
996943,42436858,trnfM,GM582_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
996943,42436859,rps14,GM582_pgp062,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200829,-
996943,42436860,psaB,GM582_pgp061,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20201217,-
996943,42436861,psaA,GM582_pgp060,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200829,-
996943,42436862,ycf3,GM582_pgp059,-,-,-,-,hypothetical chloroplast RF3,protein-coding,-,-,-,hypothetical chloroplast RF3,20200912,-
996943,42436863,trnS,GM582_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
996943,42436864,rps4,GM582_pgp058,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200905,-
996943,42436865,trnT,GM582_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
996943,42436866,trnL,GM582_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
996943,42436867,trnF,GM582_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
