#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
64372,40135468,hyp4,FDY65_mgp43,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190815,-
64372,40135469,hyp5,FDY65_mgp42,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190815,-
64372,40135470,hyp2,FDY65_mgp41,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190814,-
64372,40135471,FDY65_mgt01,FDY65_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
64372,40135472,nad4L,FDY65_mgp39,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200926,-
64372,40135473,nad5,FDY65_mgp38,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20190814,-
64372,40135474,oi1nad5,FDY65_mgp37,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190815,-
64372,40135475,oi2nad5,FDY65_mgp36,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190815,-
64372,40135476,FDY65_mgt02,FDY65_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
64372,40135477,oi1nad1,FDY65_mgp34,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190815,-
64372,40135478,oi2nad1,FDY65_mgp33,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190815,-
64372,40135479,cob,FDY65_mgp32,-,-,MT,-,apocytochrome b,protein-coding,-,-,-,apocytochrome b,20190815,-
64372,40135480,oi1cob,FDY65_mgp31,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190814,-
64372,40135481,oi2cob,FDY65_mgp30,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190814,-
64372,40135482,oi3cob,FDY65_mgp29,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190814,-
64372,40135483,oi4cob,FDY65_mgp28,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190814,-
64372,40135484,oi5cob,FDY65_mgp27,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190815,-
64372,40135485,cox2,FDY65_mgp26,-,-,MT,-,cytochrome c oxidase subunit 2,protein-coding,-,-,-,cytochrome c oxidase subunit 2,20190815,-
64372,40135486,oi1cox2,FDY65_mgp25,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190815,-
64372,40135487,rps3,FDY65_mgp24,-,-,MT,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20190515,-
64372,40135488,nad2,FDY65_mgp23,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20190815,-
64372,40135489,nad3,FDY65_mgp22,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20190815,-
64372,40135490,rpo,FDY65_mgp21,-,-,MT,-,RNA polymerase,protein-coding,-,-,-,RNA polymerase,20190814,-
64372,40135491,rpo,FDY65_mgp20,-,-,MT,-,RNA polymerase,protein-coding,-,-,-,RNA polymerase,20190814,-
64372,40135492,nad6,FDY65_mgp19,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20190814,-
64372,40135493,hyp9,FDY65_mgp18,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190814,-
64372,40135494,dpo,FDY65_mgp17,-,-,MT,-,DNA polymerase,protein-coding,-,-,-,DNA polymerase,20190815,-
64372,40135495,dpo,FDY65_mgp16,-,-,MT,-,DNA polymerase,protein-coding,-,-,-,DNA polymerase,20190815,-
64372,40135496,hyp10,FDY65_mgp15,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190515,-
64372,40135497,atp6,FDY65_mgp14,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20190815,-
64372,40135498,hyp1,FDY65_mgp13,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190515,-
64372,40135499,FDY65_mgt12,FDY65_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
64372,40135500,rpo,FDY65_mgp11,-,-,MT,-,RNA polymerase,protein-coding,-,-,-,RNA polymerase,20190814,-
64372,40135501,FDY65_mgr01,FDY65_mgr01,-,-,MT,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20200908,-
64372,40135502,oi1cox1,FDY65_mgp05,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190814,-
64372,40135503,hyp7,FDY65_mgp09,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190814,-
64372,40135504,hyp8,FDY65_mgp08,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190815,-
64372,40135505,FDY65_mgt16,FDY65_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
64372,40135506,FDY65_mgt20,FDY65_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
64372,40135507,FDY65_mgr02,FDY65_mgr02,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20200908,-
64372,40135508,oi2cox1,FDY65_mgp04,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190815,-
64372,40135509,oi3cox1,FDY65_mgp03,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190815,-
64372,40135510,oi4cox1,FDY65_mgp02,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190814,-
64372,40135511,atp9,FDY65_mgp01,-,-,MT,-,ATP synthase subunit 9,protein-coding,-,-,-,ATP synthase subunit 9,20190814,-
64372,40135512,hyp3,FDY65_mgp44,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190814,-
64372,40135513,nad4,FDY65_mgp40,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20190814,-
64372,40135514,FDY65_mgt03,FDY65_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
64372,40135515,FDY65_mgt04,FDY65_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
64372,40135516,FDY65_mgt05,FDY65_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
64372,40135517,FDY65_mgt06,FDY65_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
64372,40135518,FDY65_mgt07,FDY65_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
64372,40135519,FDY65_mgt08,FDY65_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
64372,40135520,FDY65_mgt09,FDY65_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
64372,40135521,FDY65_mgt10,FDY65_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
64372,40135522,FDY65_mgt11,FDY65_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
64372,40135523,nad1,FDY65_mgp35,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20190814,-
64372,40135524,FDY65_mgt13,FDY65_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
64372,40135525,FDY65_mgt14,FDY65_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
64372,40135526,FDY65_mgt15,FDY65_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
64372,40135527,cox3,FDY65_mgp12,-,-,MT,-,cytochrome c oxidase subunit 3,protein-coding,-,-,-,cytochrome c oxidase subunit 3,20190815,-
64372,40135528,hyp6,FDY65_mgp10,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190515,-
64372,40135529,FDY65_mgt17,FDY65_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
64372,40135530,FDY65_mgt18,FDY65_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
64372,40135531,FDY65_mgt19,FDY65_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
64372,40135532,atp8,FDY65_mgp07,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20190814,-
64372,40135533,FDY65_mgt21,FDY65_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
64372,40135534,FDY65_mgt22,FDY65_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
64372,40135535,FDY65_mgt23,FDY65_mgt23,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
64372,40135536,FDY65_mgt24,FDY65_mgt24,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
64372,40135537,FDY65_mgt25,FDY65_mgt25,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
64372,40135538,cox1,FDY65_mgp06,-,-,MT,-,cytochrome c oxidase subunit 1,protein-coding,-,-,-,cytochrome c oxidase subunit 1,20190815,-
