#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
121073,34681736,psbA,CQ066_pgp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
121073,34681737,psaI,CQ066_pgp042,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200911,-
121073,34681738,atpF,CQ066_pgp063,-,-,-,-,ATP synthase CF0 B chain,protein-coding,-,-,-,ATP synthase CF0 B chain,20200911,-
121073,34681739,rbcL,CQ066_pgp044,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200911,-
121073,34681740,atpB,CQ066_pgp045,-,-,-,-,ATP synthase CF1 beta chain,protein-coding,-,-,-,ATP synthase CF1 beta chain,20200911,-
121073,34681741,atpH,CQ066_pgp062,-,-,-,-,ATP synthase CF0 C chain,protein-coding,-,-,-,ATP synthase CF0 C chain,20200911,-
121073,34681742,atpI,CQ066_pgp061,-,-,-,-,ATP synthase CF0 A chain,protein-coding,-,-,-,ATP synthase CF0 A chain,20200911,-
121073,34681743,rps2,CQ066_pgp060,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
121073,34681744,psaC,CQ066_pgp006,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20200911,-
121073,34681745,petA,CQ066_pgp039,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20200911,-
121073,34681746,psbB,CQ066_pgp026,-,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,photosystem II 47 kDa protein,20200911,-
121073,34681747,rps8,CQ066_pgp016,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20200911,-
121073,34681748,rps16,CQ066_pgp067,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
121073,34681749,psbJ,CQ066_pgp038,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200911,-
121073,34681750,petD,CQ066_pgp021,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20200911,-
121073,34681751,rpoA,CQ066_pgp020,-,-,-,-,RNA polymerase alpha chain,protein-coding,-,-,-,RNA polymerase alpha chain,20200911,-
121073,34681752,trnW-CCA,CQ066_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
121073,34681753,petG,CQ066_pgp033,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20210212,-
121073,34681754,psbM,CQ066_pgp055,-,-,-,-,photosystem II M protein,protein-coding,-,-,-,photosystem II M protein,20200911,-
121073,34681755,ycf3,CQ066_pgp048,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20200911,-
121073,34681756,psaA,CQ066_pgp049,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200911,-
121073,34681757,rps15,CQ066_pgp005,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20200911,-
121073,34681758,ycf4,CQ066_pgp041,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20200911,-
121073,34681759,rpl33,CQ066_pgp031,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20200911,-
121073,34681760,trnK-UUU,CQ066_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
121073,34681761,psbT,CQ066_pgp025,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200911,-
121073,34681762,trnS-UGA,CQ066_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
121073,34681763,psbC,CQ066_pgp053,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20200911,-
121073,34681764,petL,CQ066_pgp034,-,-,-,-,cytochrome b/f complex 3.5 kDa subunit,protein-coding,-,-,-,cytochrome b/f complex 3.5 kDa subunit,20200911,-
121073,34681765,psbE,CQ066_pgp035,-,-,-,-,cytochrome b559 alpha chain,protein-coding,-,-,-,cytochrome b559 alpha chain,20200911,-
121073,34681766,petB,CQ066_pgp022,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20200911,-
121073,34681767,trnS-GCU,CQ066_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
121073,34681768,psbL,CQ066_pgp037,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200911,-
