#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2801534,65132734,KNV71_gp002,KNV71_gp002,GARY_2,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2801534,65132735,KNV71_gp003,KNV71_gp003,GARY_3,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2801534,65132736,KNV71_gp004,KNV71_gp004,GARY_4,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2801534,65132737,KNV71_gp005,KNV71_gp005,GARY_5,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2801534,65132738,KNV71_gp006,KNV71_gp006,GARY_6,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2801534,65132739,KNV71_gp007,KNV71_gp007,GARY_7,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2801534,65132740,KNV71_gp008,KNV71_gp008,GARY_8,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2801534,65132741,KNV71_gp009,KNV71_gp009,GARY_9,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2801534,65132742,KNV71_gp010,KNV71_gp010,GARY_10,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2801534,65132743,KNV71_gp011,KNV71_gp011,GARY_11,-,-,-,A2 protein,protein-coding,-,-,-,A2 protein,20210608,-
2801534,65132744,KNV71_gp012,KNV71_gp012,GARY_12,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2801534,65132745,KNV71_gp013,KNV71_gp013,GARY_13,-,-,-,A1 protein,protein-coding,-,-,-,A1 protein,20210608,-
2801534,65132746,KNV71_gp014,KNV71_gp014,GARY_14,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2801534,65132747,KNV71_gp015,KNV71_gp015,GARY_15,-,-,-,deoxynucleoside-5'-monophosphatase,protein-coding,-,-,-,deoxynucleoside-5'-monophosphatase,20210608,-
2801534,65132748,KNV71_gp016,KNV71_gp016,GARY_16,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2801534,65132749,KNV71_gp017,KNV71_gp017,GARY_17,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2801534,65132750,KNV71_gp018,KNV71_gp018,GARY_18,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2801534,65132751,KNV71_gp019,KNV71_gp019,GARY_19,-,-,-,terminase large subunit,protein-coding,-,-,-,terminase large subunit,20210608,-
2801534,65132752,KNV71_gp020,KNV71_gp020,GARY_20,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2801534,65132753,KNV71_gp021,KNV71_gp021,GARY_21,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20210608,-
2801534,65132754,KNV71_gp022,KNV71_gp022,GARY_22,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2801534,65132755,KNV71_gp023,KNV71_gp023,GARY_23,-,-,-,putative prohead protease,protein-coding,-,-,-,putative prohead protease,20210608,-
2801534,65132756,KNV71_gp024,KNV71_gp024,GARY_24,-,-,-,major head precursor,protein-coding,-,-,-,major head precursor,20210608,-
2801534,65132757,KNV71_gp025,KNV71_gp025,GARY_25,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2801534,65132758,KNV71_gp026,KNV71_gp026,GARY_26,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2801534,65132759,KNV71_gp027,KNV71_gp027,GARY_27,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2801534,65132760,KNV71_gp028,KNV71_gp028,GARY_28,-,-,-,major tail protein,protein-coding,-,-,-,major tail protein,20210608,-
2801534,65132761,KNV71_gp029,KNV71_gp029,GARY_29,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210608,-
2801534,65132762,KNV71_gp030,KNV71_gp030,GARY_30,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2801534,65132763,KNV71_gp031,KNV71_gp031,GARY_31,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2801534,65132764,KNV71_gp032,KNV71_gp032,GARY_32,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2801534,65132765,KNV71_gp033,KNV71_gp033,GARY_33,-,-,-,pore-forming tail tip protein,protein-coding,-,-,-,pore-forming tail tip protein,20210608,-
2801534,65132766,KNV71_gp034,KNV71_gp034,GARY_34,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2801534,65132767,KNV71_gp035,KNV71_gp035,GARY_35,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20210608,-
2801534,65132768,KNV71_gp036,KNV71_gp036,GARY_36,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20210608,-
2801534,65132769,KNV71_gp037,KNV71_gp037,GARY_37,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20210608,-
2801534,65132770,KNV71_gp038,KNV71_gp038,GARY_38,-,-,-,tail fiber protein,protein-coding,-,-,-,tail fiber protein,20210608,-
2801534,65132771,KNV71_gp039,KNV71_gp039,GARY_39,-,-,-,tail fiber protein,protein-coding,-,-,-,tail fiber protein,20210608,-
2801534,65132772,KNV71_gp040,KNV71_gp040,GARY_40,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2801534,65132773,KNV71_gp041,KNV71_gp041,GARY_41,-,-,-,putative deoxyUTP pyrophosphatase,protein-coding,-,-,-,putative deoxyUTP pyrophosphatase,20210608,-
2801534,65132774,KNV71_gp042,KNV71_gp042,GARY_42,-,-,-,flap endonuclease,protein-coding,-,-,-,flap endonuclease,20210608,-
2801534,65132775,KNV71_gp043,KNV71_gp043,GARY_43,-,-,-,D14 protein,protein-coding,-,-,-,D14 protein,20210608,-
2801534,65132776,KNV71_gp044,KNV71_gp044,GARY_44,-,-,-,putative endonuclease subunit 2,protein-coding,-,-,-,putative endonuclease subunit 2,20210608,-
2801534,65132777,KNV71_gp045,KNV71_gp045,GARY_45,-,-,-,putative recombination endonuclease subunit D12,protein-coding,-,-,-,putative recombination endonuclease subunit D12,20210608,-
2801534,65132778,KNV71_gp046,KNV71_gp046,GARY_46,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2801534,65132779,KNV71_gp047,KNV71_gp047,GARY_47,-,-,-,D11 protein,protein-coding,-,-,-,D11 protein,20210608,-
2801534,65132780,KNV71_gp048,KNV71_gp048,GARY_48,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2801534,65132781,KNV71_gp049,KNV71_gp049,GARY_49,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2801534,65132782,KNV71_gp050,KNV71_gp050,GARY_50,-,-,-,putative ATP-dependent helicase,protein-coding,-,-,-,putative ATP-dependent helicase,20210608,-
2801534,65132783,KNV71_gp051,KNV71_gp051,GARY_51,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2801534,65132784,KNV71_gp052,KNV71_gp052,GARY_52,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2801534,65132785,KNV71_gp053,KNV71_gp053,GARY_53,-,-,-,DNA polymerase,protein-coding,-,-,-,DNA polymerase,20210608,-
2801534,65132786,KNV71_gp054,KNV71_gp054,GARY_54,-,-,-,DNA primase,protein-coding,-,-,-,DNA primase,20210608,-
2801534,65132787,KNV71_gp055,KNV71_gp055,GARY_55,-,-,-,putative replicative DNA helicase,protein-coding,-,-,-,putative replicative DNA helicase,20210608,-
2801534,65132788,KNV71_gp056,KNV71_gp056,GARY_56,-,-,-,D5 protein,protein-coding,-,-,-,D5 protein,20210608,-
2801534,65132789,KNV71_gp057,KNV71_gp057,GARY_57,-,-,-,NAD-dependent DNA ligase subunit B,protein-coding,-,-,-,NAD-dependent DNA ligase subunit B,20210608,-
2801534,65132790,KNV71_gp058,KNV71_gp058,GARY_58,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2801534,65132791,KNV71_gp059,KNV71_gp059,GARY_59,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2801534,65132792,KNV71_gp060,KNV71_gp060,GARY_60,-,-,-,NAD-dependent DNA ligase subunit A,protein-coding,-,-,-,NAD-dependent DNA ligase subunit A,20210608,-
2801534,65132793,KNV71_gp061,KNV71_gp061,GARY_61,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
