#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1131315,11605321,PEp14_00012,PEp14_00012,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1131315,11605322,PEp14_00014,PEp14_00014,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1131315,11605323,PEp14_00013,PEp14_00013,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1131315,11605324,cel,PEp14_00015,-,-,-,-,cellulase,protein-coding,-,-,-,cellulase,20201221,-
1131315,11605325,dpo,PEp14_00016,-,-,-,-,EPS-depolymerase,protein-coding,-,-,-,EPS-depolymerase,20201221,-
1131315,11605326,PEp14_00017,PEp14_00017,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1131315,11605327,PEp14_00018,PEp14_00018,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1131315,11605328,PEp14_00019,PEp14_00019,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1131315,11605329,PEp14_00020,PEp14_00020,-,-,-,-,putative tail fiber protein,protein-coding,-,-,-,putative tail fiber protein,20201221,-
1131315,11605330,PEp14_00021,PEp14_00021,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1131315,11605331,PEp14_00022,PEp14_00022,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1131315,11605332,PEp14_00023,PEp14_00023,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1131315,11605333,PEp14_00024,PEp14_00024,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1131315,11605334,PEp14_00025,PEp14_00025,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1131315,11605335,PEp14_00026,PEp14_00026,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1131315,11605336,PEp14_00027,PEp14_00027,-,-,-,-,putative DNA methylase,protein-coding,-,-,-,putative DNA methylase,20201221,-
1131315,11605337,lys,PEp14_00028,-,-,-,-,endolysin,protein-coding,-,-,-,endolysin,20201221,-
1131315,11605338,hol,PEp14_00029,-,-,-,-,holin,protein-coding,-,-,-,holin,20201221,-
1131315,11605339,PEp14_00030,PEp14_00030,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1131315,11605340,rz,PEp14_00031,-,-,-,-,Rz protein,protein-coding,-,-,-,Rz protein,20201221,-
1131315,11605341,rz1,PEp14_00032,-,-,-,-,Rz1 protein,protein-coding,-,-,-,Rz1 protein,20201221,-
1131315,11605342,PEp14_00033,PEp14_00033,-,-,-,-,putative integrase,protein-coding,-,-,-,putative integrase,20201221,-
1131315,11605343,PEp14_00034,PEp14_00034,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1131315,11605344,PEp14_00035,PEp14_00035,-,-,-,-,putative HTH_MerR-SF-like protein,protein-coding,-,-,-,putative HTH_MerR-SF-like protein,20201221,-
1131315,11605345,PEp14_00036,PEp14_00036,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1131315,11605346,PEp14_00037,PEp14_00037,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1131315,11605347,PEp14_00038,PEp14_00038,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1131315,11605348,PEp14_00039,PEp14_00039,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1131315,11605349,PEp14_00040,PEp14_00040,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
