#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2650389,24286476,AA842_gr02,AA842_gr02,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20201024,-
2650389,24286477,ND1,AA842_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20201024,-
2650389,24286478,ND4,AA842_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20201024,-
2650389,24286479,AA842_gt02,AA842_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201024,-
2650389,24286480,COX1,AA842_gp08,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20201024,-
2650389,24286481,COX3,AA842_gp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20201024,-
2650389,24286482,ND2,AA842_gp05,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20201024,-
2650389,24286483,COX2,AA842_gp06,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20201024,-
2650389,24286484,ND4L,AA842_gp11,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20201024,-
2650389,24286485,CYTB,AA842_gp12,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20201024,-
2650389,24286486,AA842_gr01,AA842_gr01,-,-,MT,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20201024,-
2650389,24286487,ATP8,AA842_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20201024,-
2650389,24286488,ND6,AA842_gp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20201024,-
2650389,24286489,ND3,AA842_gp10,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20201024,-
2650389,24286490,AA842_gt01,AA842_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201024,-
2650389,24286491,ATP6,AA842_gp02,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20201024,-
2650389,24286492,ND5,AA842_gp01,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20201024,-
