#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
254758,54093735,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20210524,-
254758,56389780,ypdA,FS666_RS00005,-,-,-,-,YpdA family putative bacillithiol disulfide reductase,protein-coding,-,-,-,YpdA family putative bacillithiol disulfide reductase,20200829,-
254758,56389781,FS666_RS00010,FS666_RS00010,-,-,-,-,adaptor protein MecA,protein-coding,-,-,-,adaptor protein MecA,20200829,-
254758,56389782,FS666_RS00015,FS666_RS00015,-,-,-,-,metallophosphoesterase,protein-coding,-,-,-,metallophosphoesterase,20200829,-
254758,56389783,FS666_RS00020,FS666_RS00020,-,-,-,-,spore coat associated protein CotJA,protein-coding,-,-,-,spore coat associated protein CotJA,20200912,-
254758,56389784,FS666_RS00025,FS666_RS00025,-,-,-,-,spore coat protein CotJB,protein-coding,-,-,-,spore coat protein CotJB,20200912,-
254758,56389785,FS666_RS00030,FS666_RS00030,-,-,-,-,manganese catalase family protein,protein-coding,-,-,-,manganese catalase family protein,20200829,-
254758,56389786,FS666_RS00035,FS666_RS00035,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200824,-
254758,56389787,FS666_RS00040,FS666_RS00040,-,-,-,-,MFS transporter,protein-coding,-,-,-,MFS transporter,20200829,-
254758,56389788,FS666_RS00045,FS666_RS00045,-,-,-,-,DJ-1/PfpI family protein,protein-coding,-,-,-,DJ-1/PfpI family protein,20200824,-
254758,56389789,FS666_RS00050,FS666_RS00050,-,-,-,-,DUF2663 family protein,protein-coding,-,-,-,DUF2663 family protein,20210320,-
254758,56389790,FS666_RS00055,FS666_RS00055,-,-,-,-,LysM peptidoglycan-binding domain-containing protein,protein-coding,-,-,-,LysM peptidoglycan-binding domain-containing protein,20210529,-
254758,56389791,FS666_RS00060,FS666_RS00060,-,-,-,-,CPBP family intramembrane metalloprotease,protein-coding,-,-,-,CPBP family intramembrane metalloprotease,20200829,-
254758,56389792,FS666_RS00065,FS666_RS00065,-,-,-,-,ferredoxin,protein-coding,-,-,-,ferredoxin,20200824,-
254758,56389793,FS666_RS00070,FS666_RS00070,-,-,-,-,efflux RND transporter permease subunit,protein-coding,-,-,-,efflux RND transporter permease subunit,20200824,-
254758,56389794,FS666_RS00075,FS666_RS00075,-,-,-,-,ECF transporter S component,protein-coding,-,-,-,ECF transporter S component,20210529,-
254758,56389795,FS666_RS00080,FS666_RS00080,-,-,-,-,HAMP domain-containing protein,protein-coding,-,-,-,HAMP domain-containing protein,20200829,-
254758,56389796,FS666_RS00085,FS666_RS00085,-,-,-,-,response regulator transcription factor,protein-coding,-,-,-,response regulator transcription factor,20200824,-
254758,56389797,ccsB,FS666_RS00090,-,-,-,-,c-type cytochrome biogenesis protein CcsB,protein-coding,-,-,-,c-type cytochrome biogenesis protein CcsB,20200824,-
254758,56389798,FS666_RS00095,FS666_RS00095,-,-,-,-,cytochrome c biogenesis protein ResB,protein-coding,-,-,-,cytochrome c biogenesis protein ResB,20200912,-
254758,56389799,resA,FS666_RS00100,-,-,-,-,thiol-disulfide oxidoreductase ResA,protein-coding,-,-,-,thiol-disulfide oxidoreductase ResA,20200912,-
254758,56389800,FS666_RS00105,FS666_RS00105,-,-,-,-,rRNA pseudouridine synthase,protein-coding,-,-,-,rRNA pseudouridine synthase,20200824,-
254758,56389801,FS666_RS00110,FS666_RS00110,-,-,-,-,spore maturation protein,protein-coding,-,-,-,spore maturation protein,20200824,-
254758,56389802,FS666_RS00115,FS666_RS00115,-,-,-,-,spore maturation protein,protein-coding,-,-,-,spore maturation protein,20200824,-
254758,56389803,FS666_RS00120,FS666_RS00120,-,-,-,-,D-alanyl-D-alanine carboxypeptidase,protein-coding,-,-,-,D-alanyl-D-alanine carboxypeptidase,20200824,-
254758,56389804,scpB,FS666_RS00125,-,-,-,-,SMC-Scp complex subunit ScpB,protein-coding,-,-,-,SMC-Scp complex subunit ScpB,20200912,-
254758,56389805,FS666_RS00130,FS666_RS00130,-,-,-,-,segregation/condensation protein A,protein-coding,-,-,-,segregation/condensation protein A,20200829,-
254758,56389806,FS666_RS00135,FS666_RS00135,-,-,-,-,DUF309 domain-containing protein,protein-coding,-,-,-,DUF309 domain-containing protein,20210529,-
254758,56389807,FS666_RS00140,FS666_RS00140,-,-,-,-,GNAT family N-acetyltransferase,protein-coding,-,-,-,GNAT family N-acetyltransferase,20200912,-
254758,56389808,lysA,FS666_RS00145,-,-,-,-,diaminopimelate decarboxylase,protein-coding,-,-,-,diaminopimelate decarboxylase,20200829,-
254758,56389809,FS666_RS00150,FS666_RS00150,-,-,-,-,spore germination protein,protein-coding,-,-,-,spore germination protein,20200829,-
254758,56389810,FS666_RS00155,FS666_RS00155,-,-,-,-,stage V sporulation protein AB,protein-coding,-,-,-,stage V sporulation protein AB,20210529,-
254758,56389811,FS666_RS00160,FS666_RS00160,-,-,-,-,stage V sporulation protein AA,protein-coding,-,-,-,stage V sporulation protein AA,20200912,-
254758,56389812,sigF,FS666_RS00165,-,-,-,-,RNA polymerase sporulation sigma factor SigF,protein-coding,-,-,-,RNA polymerase sporulation sigma factor SigF,20200912,-
