#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2250371,62648634,2,JTF56_gp02,SEA_NOELANI_2,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210211,-
2250371,62648635,3,JTF56_gp03,SEA_NOELANI_3,-,-,-,terminase,protein-coding,-,-,-,terminase,20210403,-
2250371,62648636,4,JTF56_gp04,SEA_NOELANI_4,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20210403,-
2250371,62648637,5,JTF56_gp05,SEA_NOELANI_5,-,-,-,major capsid and protease fusion protein,protein-coding,-,-,-,major capsid and protease fusion protein,20210417,-
2250371,62648638,6,JTF56_gp06,SEA_NOELANI_6,-,-,-,head-to-tail adaptor,protein-coding,-,-,-,head-to-tail adaptor,20210211,-
2250371,62648639,7,JTF56_gp07,SEA_NOELANI_7,-,-,-,tail terminator,protein-coding,-,-,-,tail terminator,20210211,-
2250371,62648640,8,JTF56_gp08,SEA_NOELANI_8,-,-,-,major tail protein,protein-coding,-,-,-,major tail protein,20210211,-
2250371,62648641,9,JTF56_gp09,SEA_NOELANI_9,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210211,-
2250371,62648642,11,JTF56_gp10,SEA_NOELANI_11,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20210211,-
2250371,62648643,12,JTF56_gp12,SEA_NOELANI_12,-,-,-,tape measure protein,protein-coding,-,-,-,tape measure protein,20210417,-
2250371,62648644,13,JTF56_gp13,SEA_NOELANI_13,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210211,-
2250371,62648645,14,JTF56_gp14,SEA_NOELANI_14,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210417,-
2250371,62648646,15,JTF56_gp15,SEA_NOELANI_15,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210417,-
2250371,62648647,16,JTF56_gp16,SEA_NOELANI_16,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210211,-
2250371,62648648,17,JTF56_gp17,SEA_NOELANI_17,-,-,-,endolysin,protein-coding,-,-,-,endolysin,20210417,-
2250371,62648649,18,JTF56_gp18,SEA_NOELANI_18,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210211,-
2250371,62648650,19,JTF56_gp19,SEA_NOELANI_19,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210211,-
2250371,62648651,20,JTF56_gp20,SEA_NOELANI_20,-,-,-,Lsr2-like DNA bridging protein,protein-coding,-,-,-,Lsr2-like DNA bridging protein,20210403,-
2250371,62648652,21,JTF56_gp21,SEA_NOELANI_21,-,-,-,helix-turn-helix DNA binding protein,protein-coding,-,-,-,helix-turn-helix DNA binding protein,20210211,-
2250371,62648653,22,JTF56_gp22,SEA_NOELANI_22,-,-,-,helix-turn-helix DNA binding protein,protein-coding,-,-,-,helix-turn-helix DNA binding protein,20210417,-
2250371,62648654,23,JTF56_gp23,SEA_NOELANI_23,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210211,-
2250371,62648655,24,JTF56_gp24,SEA_NOELANI_24,-,-,-,MerR-like helix-turn-helix DNA binding domain protein,protein-coding,-,-,-,MerR-like helix-turn-helix DNA binding domain protein,20210417,-
2250371,62648656,25,JTF56_gp25,SEA_NOELANI_25,-,-,-,HNH endonuclease,protein-coding,-,-,-,HNH endonuclease,20210417,-
2250371,62648657,10,JTF56_gp11,SEA_NOELANI_10,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20210211,-
2250371,62648658,1,JTF56_gp01,SEA_NOELANI_1,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210211,-
2250371,62691572,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20210215,-
