#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1852598,54976168,HOR16_gp02,HOR16_gp02,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200515,-
1852598,54976169,HOR16_gp03,HOR16_gp03,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200515,-
1852598,54976170,HOR16_gp04,HOR16_gp04,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200515,-
1852598,54976171,HOR16_gp05,HOR16_gp05,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200515,-
1852598,54976172,HOR16_gp06,HOR16_gp06,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200515,-
1852598,54976173,HOR16_gp07,HOR16_gp07,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200515,-
1852598,54976174,HOR16_gp08,HOR16_gp08,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200515,-
1852598,54976175,HOR16_gp09,HOR16_gp09,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200515,-
1852598,54976176,HOR16_gp10,HOR16_gp10,-,-,-,-,putative zonular occludens toxin,protein-coding,-,-,-,putative zonular occludens toxin,20210129,-
1852598,54976177,HOR16_gp11,HOR16_gp11,-,-,-,-,putative rolling circle DNA replication initiation protein,protein-coding,-,-,-,putative rolling circle DNA replication initiation protein,20200515,-
1852598,54976178,HOR16_gp12,HOR16_gp12,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200515,-
1852598,54976179,HOR16_gp13,HOR16_gp13,-,-,-,-,putative resolvase,protein-coding,-,-,-,putative resolvase,20210129,-
1852598,54976180,HOR16_gp14,HOR16_gp14,-,-,-,-,putative lambda repressor-like protein,protein-coding,-,-,-,putative lambda repressor-like protein,20200515,-
1852598,54976181,HOR16_gp01,HOR16_gp01,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200515,-
1852598,55153147,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20200624,-
