#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
150288,32708323,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Gobius pectinirostris; great blue-spotted mudskipper).,other,-,-,-,-,20170504,-
150288,44273572,ND2,KEH30_p12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210607,-
150288,44273573,COX1,KEH30_p11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210607,-
150288,44273574,COX2,KEH30_p10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210607,-
150288,44273575,ATP8,KEH30_p09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210607,-
150288,44273576,ATP6,KEH30_p08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210607,-
150288,44273577,COX3,KEH30_p07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210607,-
150288,44273578,ND3,KEH30_p06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210607,-
150288,44273579,ND4L,KEH30_p05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210607,-
150288,44273580,ND4,KEH30_p04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210607,-
150288,44273581,ND5,KEH30_p03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210607,-
150288,44273582,ND6,KEH30_p02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210607,-
150288,44273583,CYTB,KEH30_p01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210607,-
150288,44273584,ND1,KEH30_p13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210607,-
150288,64988939,KEH30_t04,KEH30_t04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
150288,64988940,KEH30_t07,KEH30_t07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
150288,64988941,KEH30_t12,KEH30_t12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
150288,64988942,KEH30_t14,KEH30_t14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
150288,64988943,KEH30_t15,KEH30_t15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
150288,64988944,KEH30_t16,KEH30_t16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
150288,64988945,KEH30_t17,KEH30_t17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
150288,64988946,KEH30_t20,KEH30_t20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
150288,64988947,KEH30_t21,KEH30_t21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
150288,64988948,KEH30_r02,KEH30_r02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20210607,-
