#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2585822,62626504,JR215_mgr02,JR215_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20210210,-
2585822,62626505,trnF(gaa),JR215_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
2585822,62626506,JR215_mgr01,JR215_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20210210,-
2585822,62626507,ND1,JR215_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210529,-
2585822,62626508,trnI(gau),JR215_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
2585822,62626509,trnQ(uug),JR215_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
2585822,62626510,trnM(cau),JR215_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
2585822,62626511,ND2,JR215_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210529,-
2585822,62626512,trnW(uca),JR215_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
2585822,62626513,trnA(ugc),JR215_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
2585822,62626514,trnN(guu),JR215_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
2585822,62626515,trnC(gca),JR215_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
2585822,62626516,trnY(gua),JR215_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
2585822,62626517,COX1,JR215_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210529,-
2585822,62626518,trnS(uga),JR215_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
2585822,62626519,trnD(guc),JR215_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
2585822,62626520,COX2,JR215_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210529,-
2585822,62626521,trnK(uuu),JR215_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
2585822,62626522,ATP8,JR215_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210529,-
2585822,62626523,ATP6,JR215_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210529,-
2585822,62626524,COX3,JR215_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210529,-
2585822,62626525,trnG(ucc),JR215_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
2585822,62626526,ND3,JR215_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210529,-
2585822,62626527,trnR(ucg),JR215_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
2585822,62626528,ND4L,JR215_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210529,-
2585822,62626529,ND4,JR215_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
2585822,62626530,trnH(gug),JR215_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
2585822,62626531,trnS(gcu),JR215_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
2585822,62626532,trnL(uag),JR215_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
2585822,62626533,ND5,JR215_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
2585822,62626534,CYTB,JR215_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210529,-
2585822,62626535,trnT(ugu),JR215_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
2585822,62626536,trnP(ugg),JR215_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
2585822,62626537,ND6,JR215_mgp01,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210529,-
2585822,62626538,trnE(uuc),JR215_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
2585822,62626539,trnV(uac),JR215_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
2585822,62626540,trnL(uaa),JR215_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
