#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
300188,55060247,1a,HO267_gp02,-,-,-,-,ORF1a,protein-coding,-,-,-,ORF1a,20210327,-
300188,55060248,S,HO267_gp03,-,-,-,-,spike protein,protein-coding,-,-,-,spike protein,20210327,-
300188,55060249,3a,HO267_gp04,-,-,-,-,3a protein,protein-coding,-,-,-,3a protein,20200516,-
300188,55060250,3b,HO267_gp05,-,-,-,-,3b protein,protein-coding,-,-,-,3b protein,20210327,-
300188,55060251,3c,HO267_gp06,-,-,-,-,3c protein,protein-coding,-,-,-,3c protein,20200919,-
300188,55060252,M,HO267_gp07,-,-,-,-,membrane protein,protein-coding,-,-,-,membrane protein,20210327,-
300188,55060253,ORFX,HO267_gp08,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210327,-
300188,55060254,5a,HO267_gp09,-,-,-,-,5a protein,protein-coding,-,-,-,5a protein,20200516,-
300188,55060255,5b,HO267_gp10,-,-,-,-,5b protein,protein-coding,-,-,-,5b protein,20200516,-
300188,55060256,N,HO267_gp11,-,-,-,-,nucleocapsid protein,protein-coding,-,-,-,nucleocapsid protein,20210327,-
300188,55060257,ORFY,HO267_gp12,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200516,-
300188,55060258,1ab,HO267_gp01,-,-,-,-,ORF1ab polyprotein,protein-coding,-,-,-,ORF1ab polyprotein,20210327,-
300188,55087206,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20200520,-
