#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
368994,59427118,rps12,IQI00_pgp040,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20201110,-
368994,59427119,clpP,IQI00_pgp039,-,-,-,-,ATP-dependent protease subunit,protein-coding,-,-,-,ATP-dependent protease subunit,20210129,-
368994,59427120,trnH-CAC,IQI00_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
368994,59427121,trnL-UUG,IQI00_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
368994,59427122,trnI-CAU,IQI00_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
368994,59427123,trnN-AAC,IQI00_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
368994,59427124,rpoC1,IQI00_pgp074,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210529,-
368994,59427125,trnC-UGC,IQI00_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
368994,59427126,rpoB,IQI00_pgp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210529,-
368994,59427127,rrn4.5S,IQI00_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20201029,-
368994,59427128,trnA-GCA,IQI00_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
368994,59427129,matK,IQI00_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
368994,59427130,ycf3,IQI00_pgp064,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210417,-
368994,59427131,rpl32,IQI00_pgp016,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20210212,-
368994,59427132,rps7,IQI00_pgp019,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20201102,-
368994,59427133,trnL-UUG,IQI00_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
368994,59427134,psaA,IQI00_pgp065,-,-,-,-,PSI P700 apoprotein A1,protein-coding,-,-,-,PSI P700 apoprotein A1,20210424,-
368994,59427135,ndhH,IQI00_pgp008,-,-,-,-,NADH dehydrogenase 49KDa protein,protein-coding,-,-,-,NADH dehydrogenase 49KDa protein,20210515,-
368994,59427136,psbB,IQI00_pgp038,-,-,-,-,PSII 47KDa protein,protein-coding,-,-,-,PSII 47KDa protein,20210529,-
368994,59427137,rps3,IQI00_pgp026,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20210522,-
368994,59427138,psbT,IQI00_pgp037,-,-,-,-,PSII T protein,protein-coding,-,-,-,PSII T protein,20201217,-
368994,59427139,atpF,IQI00_pgp079,-,-,-,-,ATPase I subunit,protein-coding,-,-,-,ATPase I subunit,20210529,-
368994,59427140,psaC,IQI00_pgp013,-,-,-,-,PSI 9KDa protein,protein-coding,-,-,-,PSI 9KDa protein,20201102,-
368994,59427141,rps16,IQI00_pgp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210529,-
368994,59427142,rpl23,IQI00_pgp022,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20210424,-
368994,59427143,rbcL,IQI00_pgp057,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210529,-
368994,59427144,trnI-AUC,IQI00_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
368994,59427145,trnV-GUC,IQI00_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
368994,59427146,psaI,IQI00_pgp055,-,-,-,-,PSI I protein,protein-coding,-,-,-,PSI I protein,20210529,-
368994,59427147,accD,IQI00_pgp056,-,-,-,-,carboxytransferase beta subunit,protein-coding,-,-,-,carboxytransferase beta subunit,20210529,-
368994,59427148,petD,IQI00_pgp033,-,-,-,-,cytochrome b/f,protein-coding,-,-,-,cytochrome b/f,20210129,-
368994,59427149,trnS-UCA,IQI00_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
368994,59427150,atpH,IQI00_pgp078,-,-,-,-,ATPase III subunit,protein-coding,-,-,-,ATPase III subunit,20201111,-
368994,59427151,rpoA,IQI00_pgp032,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20210529,-
368994,59427152,rps15,IQI00_pgp007,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20210529,-
368994,59427153,trnS-UCC,IQI00_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
368994,59427154,trnQ-CAA,IQI00_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
368994,59427155,trnK-AAA,IQI00_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
368994,59427156,psbC,IQI00_pgp069,-,-,-,-,PSII 43 KDa protein,protein-coding,-,-,-,PSII 43 KDa protein,20210529,-
368994,59427157,trnA-GCA,IQI00_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
368994,59427158,rrn16S,IQI00_pgr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20201029,-
368994,59427159,ndhF,IQI00_pgp017,-,-,-,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
368994,59427160,ndhD,IQI00_pgp014,-,-,-,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
368994,59427161,rps11,IQI00_pgp031,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20201110,-
368994,59427162,psbJ,IQI00_pgp051,-,-,-,-,PSII component,protein-coding,-,-,-,PSII component,20210212,-
368994,59427163,rrn23S,IQI00_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20201029,-
368994,59427164,trnI-AUC,IQI00_pgt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
368994,59427165,trnR-AGA,IQI00_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
368994,59427166,rps2,IQI00_pgp076,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210129,-
368994,59427167,rpoC2,IQI00_pgp075,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210529,-
368994,59427168,petA,IQI00_pgp052,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20210529,-
368994,59427169,ndhC,IQI00_pgp060,-,-,-,-,NADH dehydrogenase subunit C,protein-coding,-,-,-,NADH dehydrogenase subunit C,20210129,-
368994,59427170,trnM-AUG,IQI00_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
368994,59427171,rpl22,IQI00_pgp025,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,ribosomal protein L22,20210529,-
368994,59427172,trnT-ACA,IQI00_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
368994,59427173,trnF-UUC,IQI00_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
368994,59427174,cemA,IQI00_pgp053,-,-,-,-,putative heme-binding protein,protein-coding,-,-,-,putative heme-binding protein,20210529,-
368994,59427175,ndhI,IQI00_pgp010,-,-,-,-,NADH dehydrogenase subunit I,protein-coding,-,-,-,NADH dehydrogenase subunit I,20210529,-
368994,59427176,ndhA,IQI00_pgp009,-,-,-,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210529,-
368994,59427177,rps19,IQI00_pgp024,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20210212,-
368994,59427178,ndhK,IQI00_pgp061,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20210529,-
368994,59427179,trnV-GUC,IQI00_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
368994,59427180,ndhB,IQI00_pgp004,-,-,-,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210529,-
368994,59427181,rpl36,IQI00_pgp030,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20201102,-
368994,59427182,rpl14,IQI00_pgp028,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20210212,-
368994,59427183,atpB,IQI00_pgp058,-,-,-,-,ATPase beta subunit,protein-coding,-,-,-,ATPase beta subunit,20210515,-
368994,59427184,rpl16,IQI00_pgp027,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20210424,-
368994,59427185,trnV-GUA,IQI00_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
368994,59427186,rps12,IQI00_pgp041,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20201110,-
368994,59427187,rpl20,IQI00_pgp042,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20210424,-
368994,59427188,ndhG,IQI00_pgp011,-,-,-,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210424,-
368994,59427189,psaB,IQI00_pgp066,-,-,-,-,PSI P700 apoprotein A2,protein-coding,-,-,-,PSI P700 apoprotein A2,20210424,-
368994,59427190,trnI-CAU,IQI00_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
368994,59427191,rpl2,IQI00_pgp001,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20210424,-
368994,59427192,rpl2,IQI00_pgp023,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20210424,-
368994,59427193,ycf1,IQI00_pgp006,-,-,-,-,Ycf1.2,protein-coding,-,-,-,Ycf1.2,20210529,-
368994,59427194,petL,IQI00_pgp047,-,-,-,-,cytochrome b/f complex 3.5 kDa subunit,protein-coding,-,-,-,cytochrome b/f complex 3.5 kDa subunit,20210424,-
368994,59427195,atpI,IQI00_pgp077,-,-,-,-,ATPase a subunit,protein-coding,-,-,-,ATPase a subunit,20210529,-
