#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
41300,22160116,minD,PR78_p076,-,-,-,-,septum site-determining protein,protein-coding,-,-,-,-,20150626,-
41300,22160117,psbM,PR78_p071,-,-,-,-,M protein of photosystem II,protein-coding,-,-,-,-,20150801,-
41300,22160118,rpl23,PR78_p064,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20160325,-
41300,22160119,ycf62,PR78_p042,-,-,-,-,hypothetical chloroplast RF62,protein-coding,-,-,-,-,20160924,-
41300,22160120,psbZ,PR78_p040,-,-,-,-,Z protein of photosystem II,protein-coding,-,-,-,-,20150626,-
41300,22160121,chlB,PR78_p025,-,-,-,-,ChlB subunit of protochlorophyllide reductase,protein-coding,-,-,-,-,20160924,-
41300,22160126,psaI,PR78_p009,-,-,-,-,subunit VIII of photosystem I,protein-coding,-,-,-,-,20150626,-
41300,22160127,rps4,PR78_p008,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20160924,-
41300,22160130,petB,PR78_p004,-,-,-,-,apocytochrome b6 of cytochrome b6/f complex,protein-coding,-,-,-,-,20160924,-
41300,22160134,psaJ,PR78_p018,-,-,-,-,subunit IX of photosystem I,protein-coding,-,-,-,-,20150626,-
41300,22160136,rpoB,PR78_p024,-,-,-,-,beta subunit of RNA polymerase,protein-coding,-,-,-,-,20150626,-
41300,22160137,psbE,PR78_p029,-,-,-,-,cytochrome b559 alpha subunit of photosystem II,protein-coding,-,-,-,-,20180203,-
41300,22160138,ftsH,PR78_p037,-,-,-,-,cell division protein,protein-coding,-,-,-,-,20160924,-
41300,22160141,cemA,PR78_p065,-,-,-,-,chloroplast enveloppe membrane protein,protein-coding,-,-,-,-,20160325,-
41300,22160145,atpE,PR78_p078,-,-,-,-,CF1 epsilon subunit of ATP synthase,protein-coding,-,-,-,-,20150626,-
41300,22160146,ycf3,PR78_p077,-,-,-,-,hypothetical chloroplast RF3,protein-coding,-,-,-,-,20160924,-
41300,22160147,atpA,PR78_p030,-,-,-,-,CF1 alpha subunit of ATP synthase,protein-coding,-,-,-,-,20160924,-
41300,22160148,atpF,PR78_p031,-,-,-,-,CF0 subunit I of ATP synthase,protein-coding,-,-,-,-,20150626,-
41300,22160149,atpH,PR78_p032,-,-,-,-,CF0 subunit III of ATP synthase,protein-coding,-,-,-,-,20150626,-
41300,22160150,psbI,PR78_p066,-,-,-,-,I polypeptide of photosystem II,protein-coding,-,-,-,-,20150626,-
41300,22160153,petA,PR78_p001,-,-,-,-,apocytochrome f of cytochrome b6/f complex,protein-coding,-,-,-,-,20160924,-
41300,22160154,ccsA,PR78_p067,-,-,-,-,heme attachment to plastid cytochrome c,protein-coding,-,-,-,-,20150626,-
41300,22160155,chlL,PR78_p068,-,-,-,-,ATP-binding subunit of protochlorophyllide reductase,protein-coding,-,-,-,-,20160924,-
41300,22160156,rpl20,PR78_p012,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,-,20160924,-
41300,22160157,accD,PR78_p038,-,-,-,-,beta subunit of acetyl-CoA carboxylase carboxytransferase,protein-coding,-,-,-,-,20150626,-
41300,22160158,rpl32,PR78_p043,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,-,20160924,-
41300,22160159,ycf4,PR78_p036,-,-,-,-,hypothetical chloroplast RF4,protein-coding,-,-,-,-,20160924,-
41300,22160160,rpl36,PR78_p055,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,-,20150626,-
41300,22160161,psbB,PR78_p075,-,-,-,-,CP47 chlorophyll apoprotein of photosystem II,protein-coding,-,-,-,-,20160325,-
41300,22160163,petD,PR78_p003,-,-,-,-,subunit IV of cytochrome b6/f complex,protein-coding,-,-,-,-,20160924,-
41300,22160164,chlI,PR78_p002,-,-,-,-,magnesium chelatase subunit of protochlorophyllide reductase,protein-coding,-,-,-,-,20160325,-
41300,22160165,ycf1,PR78_p045,-,-,-,-,hypothetical chloroplast RF1,protein-coding,-,-,-,-,20150626,-
41300,22160166,petG,PR78_p046,-,-,-,-,subunit V of cytochrome b6/f complex,protein-coding,-,-,-,-,20160924,-
41300,22160167,atpI,PR78_p033,-,-,-,-,CF0 subunit IV of ATP synthase,protein-coding,-,-,-,-,20160325,-
41300,22160168,psaA,PR78_p034,-,-,-,-,P700 apoprotein A1 of photosystem I,protein-coding,-,-,-,-,20150626,-
41300,22160169,ycf20,PR78_p005,-,-,-,-,hypothetical chloroplast RF20,protein-coding,-,-,-,-,20160924,-
41300,22160171,rps12,PR78_p017,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20160924,-
41300,22160172,ycf12,PR78_p019,-,-,-,-,hypothetical chloroplast RF12,protein-coding,-,-,-,-,20150626,-
41300,22160173,chlN,PR78_p069,-,-,-,-,ChlN subunit of protochlorophyllide reductase,protein-coding,-,-,-,-,20160924,-
41300,22160174,psbT,PR78_p074,-,-,-,-,T protein of photosystem II,protein-coding,-,-,-,-,20150626,-
41300,22160175,psbD,PR78_p048,-,-,-,-,D2 reaction center protein of photosystem II,protein-coding,-,-,-,-,20160924,-
41300,22160176,petL,PR78_p047,-,-,-,-,subunit VI of cytochrome b6/f complex,protein-coding,-,-,-,-,20150626,-
41300,22160177,psbF,PR78_p028,-,-,-,-,cytochrome b559 beta subunit of photosystem II,protein-coding,-,-,-,-,20150626,-
41300,22160178,psbL,PR78_p027,-,-,-,-,L protein of photosystem II,protein-coding,-,-,-,-,20150626,-
41300,22160182,psaM,PR78_p020,-,-,-,-,M polypeptide of photosystem I,protein-coding,-,-,-,-,20160924,-
41300,22160183,psbJ,PR78_p026,-,-,-,-,J protein of photosystem II,protein-coding,-,-,-,-,20150626,-
41300,22160184,psbA,PR78_p070,-,-,-,-,D1 reaction center protein of photosystem II,protein-coding,-,-,-,-,20160924,-
41300,22160185,psbH,PR78_p072,-,-,-,-,10 kDa phosphoprotein of photosystem II,protein-coding,-,-,-,-,20150626,-
41300,22160186,psbN,PR78_p073,-,-,-,-,N protein of photosystem II,protein-coding,-,-,-,-,20150626,-
41300,22160187,cysA,PR78_p039,-,-,-,-,probable transport protein,protein-coding,-,-,-,-,20160924,-
41300,22160188,psaC,PR78_p006,-,-,-,-,subunit VII of photosystem I (Fe-Spolypeptide),protein-coding,-,-,-,-,20160924,-
41300,22160189,rps2,PR78_p050,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20160924,-
41300,22160190,rpl5,PR78_p058,-,-,-,-,ribosomal protein L5,protein-coding,-,-,-,-,20160924,-
41300,22160191,rpl14,PR78_p059,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,-,20150626,-
41300,22160192,clpP,PR78_p013,-,-,-,-,proteolytic subunit 2 of clp protease,protein-coding,-,-,-,-,20160924,-
41300,22160193,rps19,PR78_p062,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20150626,-
41300,22160194,rps18,PR78_p011,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,-,20160924,-
41300,22160195,rpl2,PR78_p063,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20160924,-
41300,22160197,rps11,PR78_p054,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,-,20150626,-
41300,22160198,rps8,PR78_p057,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,-,20150626,-
41300,22160199,rps9,PR78_p052,-,-,-,-,ribosomal protein S9,protein-coding,-,-,-,-,20150626,-
41300,22160200,rpoC1,PR78_p023,-,-,-,-,beta' subunit of RNA polymerase,protein-coding,-,-,-,-,20160924,-
41300,22160201,rpoC2,PR78_p022,-,-,-,-,beta'' subunit of RNA polymerase,protein-coding,-,-,-,-,20160924,-
41300,22160202,psbK,PR78_p021,-,-,-,-,K protein of photosystem II,protein-coding,-,-,-,-,20160924,-
41300,22160203,rpoA,PR78_p053,-,-,-,-,alpha subunit of RNA polymerase,protein-coding,-,-,-,-,20150626,-
41300,22160204,rps7,PR78_p016,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20150626,-
