#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
232655,40499019,FKT34_mgt04,FKT34_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
232655,40499020,FKT34_mgt07,FKT34_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
232655,40499021,FKT34_mgt12,FKT34_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
232655,40499022,FKT34_mgt14,FKT34_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
232655,40499023,ATP6,FKT34_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20191025,-
232655,40499024,COX3,FKT34_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20191025,-
232655,40499025,FKT34_mgt15,FKT34_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
232655,40499026,FKT34_mgt16,FKT34_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
232655,40499027,ND4,FKT34_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20191025,-
232655,40499028,FKT34_mgt17,FKT34_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
232655,40499029,CYTB,FKT34_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20191025,-
232655,40499030,FKT34_mgt20,FKT34_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
232655,40499031,FKT34_mgt22,FKT34_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
232655,40499032,FKT34_mgr02,FKT34_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
232655,40499033,FKT34_mgt02,FKT34_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
232655,40499034,FKT34_mgr01,FKT34_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
232655,40499035,FKT34_mgt03,FKT34_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
232655,40499036,ND1,FKT34_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20191025,-
232655,40499037,FKT34_mgt05,FKT34_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
232655,40499038,FKT34_mgt06,FKT34_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
232655,40499039,ND2,FKT34_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20191025,-
232655,40499040,FKT34_mgt08,FKT34_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
232655,40499041,FKT34_mgt09,FKT34_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
232655,40499042,FKT34_mgt10,FKT34_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
232655,40499043,FKT34_mgt11,FKT34_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
232655,40499044,COX1,FKT34_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20191025,-
232655,40499045,FKT34_mgt13,FKT34_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
232655,40499046,COX2,FKT34_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20191025,-
232655,40499047,ATP8,FKT34_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20191025,-
232655,40499048,ND3,FKT34_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20191025,-
232655,40499049,ND4L,FKT34_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20191025,-
232655,40499050,FKT34_mgt18,FKT34_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
232655,40499051,FKT34_mgt19,FKT34_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
232655,40499052,ND5,FKT34_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20191025,-
232655,40499053,FKT34_mgt21,FKT34_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
232655,40499054,ND6,FKT34_mgp01,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20191025,-
232655,40499055,FKT34_mgt01,FKT34_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
