#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1913049,65065474,KMC34_gp002,KMC34_gp002,SH7_0002,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210609,-
1913049,65065475,KMC34_gp003,KMC34_gp003,SH7_0003,-,-,-,DNA topoisomerase subunit DNA-dependent ATPase,protein-coding,-,-,-,DNA topoisomerase subunit DNA-dependent ATPase,20210609,-
1913049,65065476,KMC34_gp004,KMC34_gp004,SH7_0004,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1913049,65065477,KMC34_gp005,KMC34_gp005,SH7_0005,-,-,-,FmdB family transcriptional regulator,protein-coding,-,-,-,FmdB family transcriptional regulator,20210609,-
1913049,65065478,KMC34_gp006,KMC34_gp006,SH7_0006,-,-,-,mRNA metabolism moderator,protein-coding,-,-,-,mRNA metabolism moderator,20210607,-
1913049,65065479,KMC34_gp007,KMC34_gp007,SH7_0007,-,-,-,modifier of suppressor tRNAs,protein-coding,-,-,-,modifier of suppressor tRNAs,20210607,-
1913049,65065480,KMC34_gp008,KMC34_gp008,SH7_0008,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1913049,65065481,KMC34_gp009,KMC34_gp009,SH7_0009,-,-,-,modifier of transcription,protein-coding,-,-,-,modifier of transcription,20210607,-
1913049,65065482,KMC34_gp010,KMC34_gp010,SH7_0010,-,-,-,adenylribosylating enzyme,protein-coding,-,-,-,adenylribosylating enzyme,20210607,-
1913049,65065483,KMC34_gp011,KMC34_gp011,SH7_0011,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1913049,65065484,KMC34_gp012,KMC34_gp012,SH7_0012,-,-,-,exonuclease A,protein-coding,-,-,-,exonuclease A,20210607,-
1913049,65065485,KMC34_gp013,KMC34_gp013,SH7_0013,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1913049,65065486,KMC34_gp014,KMC34_gp014,SH7_0014,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
