#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2203204,39490451,DLM49_RS36435,DLM49_RS36435,DLM49_36505,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190403,-
2203204,39490452,DLM49_RS36385,DLM49_RS36385,DLM49_36455,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2203204,39490453,DLM49_RS36520,DLM49_RS36520,DLM49_36590,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2203204,39490454,DLM49_RS36355,DLM49_RS36355,DLM49_36425,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2203204,39490455,DLM49_RS36510,DLM49_RS36510,DLM49_36580,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2203204,39490457,DLM49_RS36490,DLM49_RS36490,DLM49_36560,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2203204,39490458,DLM49_RS36480,DLM49_RS36480,DLM49_36550,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190403,-
2203204,39490461,DLM49_RS36460,DLM49_RS36460,DLM49_36530,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2203204,39490462,DLM49_RS36450,DLM49_RS36450,DLM49_36520,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2203204,39490463,DLM49_RS36440,DLM49_RS36440,DLM49_36510,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2203204,39490464,DLM49_RS36430,DLM49_RS36430,DLM49_36500,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190403,-
2203204,39490466,DLM49_RS36420,DLM49_RS36420,DLM49_36490,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2203204,39490468,DLM49_RS36315,DLM49_RS36315,DLM49_36385,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200926,-
2203204,39490472,DLM49_RS36205,DLM49_RS36205,DLM49_36275,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2203204,39490473,DLM49_RS36285,DLM49_RS36285,DLM49_36355,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200926,-
2203204,39490475,DLM49_RS36370,DLM49_RS36370,DLM49_36440,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2203204,39490477,DLM49_RS36360,DLM49_RS36360,DLM49_36430,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2203204,39490479,DLM49_RS36340,DLM49_RS36340,DLM49_36410,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200926,-
2203204,39490481,DLM49_RS36320,DLM49_RS36320,DLM49_36390,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2203204,39490482,DLM49_RS36310,DLM49_RS36310,DLM49_36380,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2203204,39490483,DLM49_RS36300,DLM49_RS36300,DLM49_36370,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2203204,39490484,DLM49_RS36290,DLM49_RS36290,DLM49_36360,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2203204,39490485,DLM49_RS36365,DLM49_RS36365,DLM49_36435,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201026,-
2203204,39490486,DLM49_RS36280,DLM49_RS36280,DLM49_36350,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2203204,39490488,DLM49_RS36270,DLM49_RS36270,DLM49_36340,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2203204,39490489,DLM49_RS36260,DLM49_RS36260,DLM49_36330,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2203204,39490491,DLM49_RS36240,DLM49_RS36240,DLM49_36310,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2203204,39490492,DLM49_RS36230,DLM49_RS36230,DLM49_36300,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190403,-
2203204,39490494,DLM49_RS36210,DLM49_RS36210,DLM49_36280,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2203204,39490496,DLM49_RS36345,DLM49_RS36345,DLM49_36415,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2203204,39490497,DLM49_RS36190,DLM49_RS36190,DLM49_36260,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190403,-
2203204,39490498,DLM49_RS36180,DLM49_RS36180,DLM49_36250,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2203204,39490499,DLM49_RS36405,DLM49_RS36405,DLM49_36475,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2203204,39490500,DLM49_RS36415,DLM49_RS36415,DLM49_36485,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2203204,39490501,DLM49_RS36305,DLM49_RS36305,DLM49_36375,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2203204,39490504,DLM49_RS36275,DLM49_RS36275,DLM49_36345,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2203204,39490506,DLM49_RS36195,DLM49_RS36195,DLM49_36265,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2203204,39490507,DLM49_RS36335,DLM49_RS36335,DLM49_36405,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2203204,39490508,DLM49_RS36445,DLM49_RS36445,DLM49_36515,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190403,-
2203204,39490509,DLM49_RS36185,DLM49_RS36185,DLM49_36255,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2203204,39490510,DLM49_RS36465,DLM49_RS36465,DLM49_36535,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200926,-
2203204,39490511,DLM49_RS36425,DLM49_RS36425,DLM49_36495,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190403,-
2203204,39490513,DLM49_RS36215,DLM49_RS36215,DLM49_36285,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2203204,39490514,DLM49_RS36485,DLM49_RS36485,DLM49_36555,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190403,-
2203204,39490515,DLM49_RS36265,DLM49_RS36265,DLM49_36335,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2203204,39490518,DLM49_RS36515,DLM49_RS36515,DLM49_36585,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2203204,39490519,DLM49_RS36235,DLM49_RS36235,DLM49_36305,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190403,-
2203204,39519686,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Streptomyces sp. WAC1438.  Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20200624,-
