#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2588097,55616490,HWC25_gp002,HWC25_gp002,2L372D_002,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588097,55616491,HWC25_gp003,HWC25_gp003,2L372D_003,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588097,55616492,HWC25_gp004,HWC25_gp004,2L372D_004,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588097,55616493,HWC25_gp005,HWC25_gp005,2L372D_005,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588097,55616494,HWC25_gp006,HWC25_gp006,2L372D_006,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588097,55616495,HWC25_gp007,HWC25_gp007,2L372D_007,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588097,55616496,HWC25_gp008,HWC25_gp008,2L372D_008,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588097,55616497,HWC25_gp009,HWC25_gp009,2L372D_009,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588097,55616498,HWC25_gp010,HWC25_gp010,2L372D_010,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588097,55616499,HWC25_gp011,HWC25_gp011,2L372D_011,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588097,55616500,HWC25_gp012,HWC25_gp012,2L372D_012,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588097,55616501,HWC25_gp013,HWC25_gp013,2L372D_013,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588097,55616502,HWC25_gp014,HWC25_gp014,2L372D_014,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588097,55616503,HWC25_gp015,HWC25_gp015,2L372D_015,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588097,55616504,HWC25_gp016,HWC25_gp016,2L372D_016,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588097,55616505,HWC25_gp017,HWC25_gp017,2L372D_017,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588097,55616506,HWC25_gp018,HWC25_gp018,2L372D_018,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588097,55616507,HWC25_gp019,HWC25_gp019,2L372D_019,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588097,55616508,HWC25_gp020,HWC25_gp020,2L372D_020,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588097,55616509,HWC25_gp021,HWC25_gp021,2L372D_021,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588097,55616510,HWC25_gp022,HWC25_gp022,2L372D_022,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588097,55616511,HWC25_gp023,HWC25_gp023,2L372D_023,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588097,55616512,HWC25_gp024,HWC25_gp024,2L372D_024,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588097,55616513,HWC25_gp025,HWC25_gp025,2L372D_025,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588097,55616514,HWC25_gp026,HWC25_gp026,2L372D_026,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588097,55616515,HWC25_gp027,HWC25_gp027,2L372D_027,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588097,55616516,HWC25_gp028,HWC25_gp028,2L372D_028,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588097,55616517,HWC25_gp029,HWC25_gp029,2L372D_029,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588097,55616518,HWC25_gp030,HWC25_gp030,2L372D_030,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588097,55616519,HWC25_gp031,HWC25_gp031,2L372D_031,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588097,55616520,HWC25_gp032,HWC25_gp032,2L372D_032,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588097,55616521,HWC25_gp033,HWC25_gp033,2L372D_033,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588097,55616522,HWC25_gp034,HWC25_gp034,2L372D_034,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588097,55616523,HWC25_gp035,HWC25_gp035,2L372D_035,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588097,55616524,HWC25_gp036,HWC25_gp036,2L372D_036,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588097,55616525,HWC25_gp037,HWC25_gp037,2L372D_037,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588097,55616526,HWC25_gp038,HWC25_gp038,2L372D_038,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588097,55616527,HWC25_gp039,HWC25_gp039,2L372D_039,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588097,55616528,HWC25_gp040,HWC25_gp040,2L372D_040,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588097,55616529,HWC25_gp041,HWC25_gp041,2L372D_041,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588097,55616530,HWC25_gp042,HWC25_gp042,2L372D_042,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588097,55616531,HWC25_gp043,HWC25_gp043,2L372D_043,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588097,55616532,HWC25_gp044,HWC25_gp044,2L372D_044,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588097,55616533,HWC25_gp045,HWC25_gp045,2L372D_045,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588097,55616534,HWC25_gp046,HWC25_gp046,2L372D_046,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588097,55616535,HWC25_gp047,HWC25_gp047,2L372D_047,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588097,55616536,HWC25_gp048,HWC25_gp048,2L372D_048,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588097,55616537,HWC25_gp049,HWC25_gp049,2L372D_049,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588097,55616538,HWC25_gp050,HWC25_gp050,2L372D_050,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588097,55616539,HWC25_gp051,HWC25_gp051,2L372D_051,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
2588097,55616540,HWC25_gp052,HWC25_gp052,2L372D_052,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588097,55616541,HWC25_gp053,HWC25_gp053,2L372D_053,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588097,55616542,HWC25_gp054,HWC25_gp054,2L372D_054,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
2588097,55616543,HWC25_gp055,HWC25_gp055,2L372D_055,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588097,55616544,HWC25_gp056,HWC25_gp056,2L372D_056,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
2588097,55616545,HWC25_gp057,HWC25_gp057,2L372D_057,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588097,55616546,HWC25_gp058,HWC25_gp058,2L372D_058,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588097,55616547,HWC25_gp059,HWC25_gp059,2L372D_059,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
2588097,55616548,HWC25_gp060,HWC25_gp060,2L372D_060,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
