#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
4371,33373261,trnP-UGG,CGV45_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
4371,33373262,rpl32,CGV45_pgp007,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,-,20170908,-
4371,33373263,trnL-UAG,CGV45_pgt030,-,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
4371,33373264,trnQ-UUG,CGV45_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
4371,33373265,rpl14,CGV45_pgp018,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,-,20170908,-
4371,33373266,atpI,CGV45_pgp064,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,-,20170908,-
4371,33373267,psbT,CGV45_pgp028,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20170908,-
4371,33373268,trnD-GUC,CGV45_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
4371,33373269,atpA,CGV45_pgp067,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20170908,-
4371,33373270,trnI-GAU,CGV45_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
4371,33373271,psbC,CGV45_pgp056,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,-,20170908,-
4371,33373272,rpl23,CGV45_pgp012,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20170908,-
4371,33373273,petG,CGV45_pgp036,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,-,20210212,-
4371,33373274,trnE-UUC,CGV45_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
4371,33373275,trnT-GGU,CGV45_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
4371,33373276,rrn5,CGV45_pgr004,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20170719,-
4371,33373277,rrn4.5,CGV45_pgr003,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20170719,-
4371,33373278,psaA,CGV45_pgp052,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,-,20170908,-
4371,33373279,rpl2,CGV45_pgp001,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20170908,-
4371,33373280,ycf2,CGV45_pgp011,-,-,-,-,putative ATPase linked to protein import,protein-coding,-,-,-,-,20170908,-
4371,33373281,trnC-GCA,CGV45_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
4371,33373282,ycf2,CGV45_pgp003,-,-,-,-,putative ATPase linked to protein import,protein-coding,-,-,-,-,20170908,-
4371,33373283,psbE,CGV45_pgp038,-,-,-,-,photosystem II protein V,protein-coding,-,-,-,-,20170908,-
4371,33373284,psbZ,CGV45_pgp055,-,-,-,-,photosystem II reaction center protein Z,protein-coding,-,-,-,-,20170908,-
4371,33373285,psbJ,CGV45_pgp041,-,-,-,-,photosystem II reaction center subunit X,protein-coding,-,-,-,-,20170908,-
4371,33373286,rps4,CGV45_pgp050,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20170908,-
4371,33373287,trnG-UCC,CGV45_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
4371,33373288,rps19,CGV45_pgp014,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20170908,-
4371,33373289,psbB,CGV45_pgp029,-,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,-,20170908,-
4371,33373290,psbD,CGV45_pgp057,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20170908,-
4371,33373291,trnL-UAA,CGV45_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
4371,33373292,rpl22,CGV45_pgp015,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,-,20170908,-
4371,33373293,trnF-GAA,CGV45_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
4371,33373294,atpE,CGV45_pgp049,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20170908,-
4371,33373295,petA,CGV45_pgp042,-,-,-,-,cytochrome f,protein-coding,-,-,-,-,20170908,-
4371,33373296,rpl33,CGV45_pgp034,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,-,20170908,-
4371,33373297,rpl2,CGV45_pgp013,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20170908,-
4371,33373298,trnT-UGU,CGV45_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
4371,33373299,petD,CGV45_pgp024,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,-,20170908,-
4371,33373300,rps15,CGV45_pgp008,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,-,20170908,-
4371,33373301,rrn5,CGV45_pgr005,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20170719,-
4371,33373302,infA,CGV45_pgp020,-,-,-,-,translation initiation factor 1,protein-coding,-,-,-,-,20170908,-
4371,33373303,rps12,CGV45_pgp030,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20170908,-
4371,33373304,trnM-CAU,CGV45_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
4371,33373305,rpoB,CGV45_pgp060,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20170908,-
4371,33373306,ycf3,CGV45_pgp051,-,-,-,-,photosystem I assembly protein,protein-coding,-,-,-,-,20170908,-
4371,33373307,trnI-CAU,CGV45_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
4371,33373308,rrn23,CGV45_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20170719,-
4371,33373309,trnI-GAU,CGV45_pgt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
4371,33373310,atpF,CGV45_pgp066,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,-,20170908,-
4371,33373311,psbN,CGV45_pgp027,-,-,-,-,photosystem II reaction center assembly protein,protein-coding,-,-,-,-,20170908,-
4371,33373312,rpl23,CGV45_pgp002,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20170908,-
4371,33373313,rps12,CGV45_pgp031,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20170908,-
4371,33373314,rps8,CGV45_pgp019,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,-,20170908,-
4371,33373315,trnK-UUU,CGV45_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
4371,33373316,trnL-CAA,CGV45_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
4371,33373317,trnS-GCU,CGV45_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
4371,33373318,rpl16,CGV45_pgp017,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,-,20170908,-
4371,33373319,psbI,CGV45_pgp068,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20170908,-
4371,33373320,trnA-UGC,CGV45_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
4371,33373321,trnR-ACG,CGV45_pgt028,-,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
4371,33373322,trnV-GAC,CGV45_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
4371,33373323,psaJ,CGV45_pgp035,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,-,20170908,-
4371,33373324,rps7,CGV45_pgp004,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20170908,-
4371,33373325,rps7,CGV45_pgp010,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20170908,-
4371,33373326,trnH-GUG,CGV45_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
4371,33373327,rps16,CGV45_pgp070,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20170908,-
4371,33373328,trnS-UGA,CGV45_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
4371,33373329,rps3,CGV45_pgp016,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,-,20170908,-
4371,33373330,trnI-CAU,CGV45_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
4371,33373331,rps2,CGV45_pgp063,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20170908,-
4371,33373332,psaB,CGV45_pgp053,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,-,20170908,-
4371,33373333,trnfM-CAU,CGV45_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
4371,33373334,psaC,CGV45_pgp005,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,-,20170908,-
4371,33373335,rps18,CGV45_pgp033,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,-,20170908,-
4371,33373336,psbF,CGV45_pgp039,-,-,-,-,photosystem II protein VI,protein-coding,-,-,-,-,20170908,-
4371,33373337,petL,CGV45_pgp037,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,-,20170908,-
4371,33373338,rps11,CGV45_pgp022,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,-,20170908,-
