#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1262528,14477245,2,HVTV1_2,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1262528,14477246,3,HVTV1_3,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1262528,14477247,4,HVTV1_4,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1262528,14477248,5,HVTV1_5,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1262528,14477249,6,HVTV1_6,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1262528,14477250,7,HVTV1_7,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1262528,14477251,8,HVTV1_8,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1262528,14477252,9,HVTV1_9,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1262528,14477253,10,HVTV1_10,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1262528,14477254,11,HVTV1_11,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1262528,14477255,13,HVTV1_13,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1262528,14477256,14,HVTV1_14,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1262528,14477257,15,HVTV1_15,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1262528,14477258,17,HVTV1_17,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1262528,14477259,18,HVTV1_18,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1262528,14477260,19,HVTV1_19,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1262528,14477261,20,HVTV1_20,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1262528,14477262,21,HVTV1_21,-,-,-,-,ribonucleotide reductase alpha subunit,protein-coding,-,-,-,ribonucleotide reductase alpha subunit,20200909,-
1262528,14477263,22,HVTV1_22,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1262528,14477264,23,HVTV1_23,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1262528,14477265,24,HVTV1_24,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1262528,14477266,25,HVTV1_25,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1262528,14477267,26,HVTV1_26,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1262528,14477268,27,HVTV1_27,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1262528,14477269,28,HVTV1_28,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1262528,14477270,29,HVTV1_29,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1262528,14477271,30,HVTV1_30,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1262528,14477272,31,HVTV1_31,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1262528,14477273,32,HVTV1_32,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1262528,14477274,33,HVTV1_33,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1262528,14477275,34,HVTV1_34,-,-,-,-,YonJ-like protein,protein-coding,-,-,-,YonJ-like protein,20200909,-
1262528,14477276,35,HVTV1_35,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1262528,14477277,36,HVTV1_36,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1262528,14477278,37,HVTV1_37,-,-,-,-,replication factor C small subunit,protein-coding,-,-,-,replication factor C small subunit,20200909,-
1262528,14477279,38,HVTV1_38,-,-,-,-,thymidylate synthetase,protein-coding,-,-,-,thymidylate synthetase,20200909,-
1262528,14477280,39,HVTV1_39,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1262528,14477281,40,HVTV1_40,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1262528,14477282,41,HVTV1_41,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1262528,14477283,42,HVTV1_42,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1262528,14477284,43,HVTV1_43,-,-,-,-,MazG-like protein,protein-coding,-,-,-,MazG-like protein,20200909,-
